13,10074,63,-0.5
13,11308,31, 1
13,2244,0,-0.5
13,8975,2,-2
13,12692,250,-1
13,12692,2,-0.5
13,22615,0,
13,3562,2,-0.5
13,15991,1,-0.5
13,5654,125, 1
13,6346,63,-2
13,10074,63, 0.5
12,10074,63, 1
12,11308,1, 1
12,15991,1, 0.5
12,2244,0, 0.5
12,4487,31, 2
12,6346,125,-1
12,10074,63,-1
12,3173,31,-0.5
12,15991,16,-0.5
12,3173,31, 0.5
12,7123,63, 2
12,7123,125,-1
12,11308,31,-1
12,12692,250, 1
12,2827,8, 0.5
12,7123,63,-2
12,4487,31,-2
11,15991,4,-0.5
11,4487,8,-2
11,3998,63,-0.5
11,7996,125, 1
11,4487,4,-2
11,20148,0,-0.5
11,3173,2, 0.5
11,5654,125,-1
11,14247,125,
10,5654,125, 2
10,20148,500,-0.5
10,2244,250,-0.5
10,3998,63, 0.5
10,2827,4,-0.5
10,15991,8, 0.5
10,12692,0,-1
10,12692,16, 1
10,20148,0, 0.5
10,14247,31, 0.5
10,2518,16, 0.5
10,11308,63,-0.5
10,14247,2, 0.5
10,2244,31,
10,10074,4, 2
10,7996,125,-1
9,2244,250, 0.5
9,11308,63, 0.5
9,22615,500,
9,20148,500, 0.5
9,4487,4, 2
9,14247,31,-0.5
9,2827,8,-0.5
9,12692,16,-1
9,12692,0, 1
9,20148,250,-0.5
9,5654,125,-2
9,5037,125, 1
9,2518,16,-0.5
8,3998,2, 1
8,15991,8,-0.5
8,10074,8, 2
8,10074,4,-2
8,17950,4, 0.5
8,3562,63,-0.5
8,14247,2,-0.5
8,6346,125, 2
8,3173,2,-0.5
8,22615,250,
8,7996,125, 2
8,20148,250, 0.5
8,10074,0,-2
8,5037,125,-1
8,7996,125,-2
8,3562,8, 1
7,17950,16, 0.5
7,2827,31,-0.5
7,12692,4, 1
7,2518,1, 0.5
7,2518,1,-0.5
7,2827,31, 0.5
7,3562,63, 0.5
7,8975,125, 1
7,2518,4, 0.5
7,10074,8,-2
7,3998,63, 1
7,3998,63,-1
7,11308,2, 1
7,12692,63,-0.5
6,17950,16,-0.5
6,3562,4, 1
6,17950,1,-0.5
6,2244,2,
6,6346,125,-0.5
6,10074,0, 2
6,6346,125,-2
6,7123,125,-0.5
6,2518,8, 0.5
6,12692,63, 0.5
6,3998,2,-1
6,8975,125,-1
6,17950,1, 0.5
6,7123,125, 2
6,3562,4,-1
6,11308,2,-1
6,17950,4,-0.5
6,3562,31, 1
6,1999,0,-0.5
6,5654,125,-0.5
6,2827,2, 0.5
6,5037,125, 2
6,3562,8,-1
6,12692,4,-1
6,7996,125,-0.5
6,7123,125,-2
6,3562,31,-1
6,10074,31, 2
6,15991,31, 0.5
6,6346,125, 0.5
6,7123,125, 0.5
5,1999,0, 0.5
5,5037,125,-0.5
5,2518,4,-0.5
5,15991,2, 0.5
5,10074,31,-2
5,12692,8, 1
5,5654,125, 0.5
5,4487,1,-2
5,17950,8, 0.5
5,7996,125, 0.5
5,15991,31,-0.5
5,5037,125,-2
5,3173,63,-0.5
5,22615,4,
5,8975,125,-0.5
5,22615,0,-0.5
5,2244,16, 0.5
5,2518,8,-0.5
5,4487,125, 1
5,22615,500,-0.5
5,11308,63, 1
5,5037,125, 0.5
5,11308,63,-1
5,3173,63, 0.5
5,12692,8,-1
5,8975,125, 0.5
4,4487,125,-0.5
4,17950,8,-0.5
4,15991,2,-0.5
4,2244,16,-0.5
4,2827,2,-0.5
4,22615,16,
4,4487,125,-1
4,8975,125, 2
4,22615,0, 0.5
4,4487,1, 2
4,4487,63, 2
4,3562,1,-1
4,14247,63,-0.5
4,3562,1, 1
4,8975,125,-2
4,4487,63,-2
4,22615,250,-0.5
4,2518,31,-0.5
4,10074,125,-0.5
4,22615,500, 0.5
4,14247,63, 0.5
4,2518,31, 0.5
4,20148,4, 0.5
4,22615,1,
4,4487,125, 0.5
4,3173,250, 1
4,2244,63,
4,10074,125, 0.5
4,10074,125, 1
4,3173,250,-1
4,20148,16, 0.5
4,12692,31, 1
4,3173,16, 1
4,2244,1,-0.5
3,2244,1, 0.5
3,3998,125,-0.5
3,2244,4, 0.5
3,22615,250, 0.5
3,12692,31,-1
3,12692,1,-1
3,22615,8,
3,10074,125,-1
3,20148,16,-0.5
3,3173,16,-1
3,20148,1,-0.5
3,2518,2, 0.5
3,2244,8, 0.5
3,20148,4,-0.5
3,17950,31, 0.5
3,2827,63,-0.5
3,10074,1,-2
3,12692,1, 1
3,4487,2,-2
3,10074,1, 2
3,11308,125,-0.5
3,3998,125, 0.5
3,20148,1, 0.5
3,3173,0,-1
3,3998,16, 2
3,17950,31,-0.5
3,11308,125, 0.5
3,14247,500,-1
3,17950,2, 0.5
3,2827,63, 0.5
3,4487,2, 2
3,2244,4,-0.5
3,3173,0, 1
3,1781,0,-0.5
3,3998,16,-2
2,20148,8, 0.5
2,14247,500, 1
2,2244,8,-0.5
2,3562,125,-0.5
2,14247,250,-1
2,17950,2,-0.5
2,15991,63,-0.5
2,2518,2,-0.5
2,1999,16, 0.5
2,15991,63, 0.5
2,1781,0, 0.5
2,3562,2, 1
2,20148,8,-0.5
2,14247,250, 1
2,3562,63, 1
2,3562,63,-1
2,1999,16,-0.5
2,3562,125, 0.5
2,2244,31,-0.5
2,10074,63, 2
2,3998,125, 1
2,2244,31, 0.5
2,12692,125,-0.5
2,14247,16, 1
2,10074,63,-2
2,12692,125, 0.5
2,14247,0,-1
2,3998,250,-2
2,10074,2, 2
2,3998,125,-1
2,14247,16,-1
2,10074,2,-2
2,22615,31,
2,22615,4, 0.5
2,12692,2, 1
2,3562,2,-1
2,1999,1,-0.5
2,22615,2,
2,2518,63,-0.5
2,22615,16, 0.5
2,3173,8, 1
2,12692,2,-1
2,14247,0, 1
1,3173,125,-0.5
1,1999,1, 0.5
1,1999,4, 0.5
1,2244,2, 0.5
1,20148,31, 0.5
1,22615,16,-0.5
1,2518,63, 0.5
1,22615,1,-0.5
1,2244,125,
1,14247,4, 1
1,22615,4,-0.5
1,1999,8, 0.5
1,20148,31,-0.5
1,11308,125, 1
1,3173,125, 0.5
1,3173,31, 1
1,3173,8,-1
1,3173,4, 1
1,3173,4,-1
1,20148,2, 0.5
1,12692,63, 1
1,22615,1, 0.5
1,12692,63,-1
1,3998,250, 2
1,3173,31,-1
1,11308,125,-1
1,1999,4,-0.5
1,14247,125,-0.5
1,17950,63,-0.5
1,14247,4,-1
1,4487,125, 2
1,17950,63, 0.5
1,14247,125, 0.5
1,20148,2,-0.5
1,1999,8,-0.5
1,2244,2,-0.5
1,10074,,
1,22615,8, 0.5
1,3998,8, 2
1,4487,125,-2
1,14247,8, 1
1,22615,8,-0.5
1,1587,0,-0.5
1,3998,31, 2
1,1781,16, 0.5
1,1999,31,-0.5
1,3998,31,-2
1,3998,8,-2
1,14247,8,-1
1,1999,31, 0.5
1,1781,16,-0.5
1,2827,125,-0.5
1,1587,0, 0.5
1,3173,1,-1
1,2244,63,-0.5
1,3173,1, 1
1,2827,125, 0.5
1,4487,,
1,2244,63, 0.5
1,11308,500,-2
1,1781,1,-0.5
1,3998,4,-2
1,15991,125,-0.5
1,14247,31, 1
1,15991,125, 0.5
1,1999,2, 0.5
1,22615,31, 0.5
1,22615,63,
1,11308,500, 2
1,14247,31,-1
1,3998,0,-2
1,11308,250,-2
1,14247,1,-1
1,1781,4, 0.5
1,22615,31,-0.5
1,1781,1, 0.5
1,10074,125, 2
1,3998,4, 2
1,20148,63,-0.5
1,1781,8, 0.5
1,3562,125, 1
1,2827,16, 1
1,20148,63, 0.5
1,11308,16, 2
1,10074,125,-2
1,11308,250, 2
1,22615,2, 0.5
1,14247,1, 1
1,3562,125,-1
1,1781,4,-0.5
1,22615,2,-0.5
1,1999,2,-0.5
1,2827,16,-1
0,3998,0, 2
0,1781,8,-0.5
0,2518,125,-0.5
0,11308,16,-2
0,2827,250,-1
0,2827,250, 1
0,2827,0,-1
0,3173,63, 1
0,3173,63,-1
0,3173,2, 1
0,2518,125, 0.5
0,1781,31,-0.5
0,11308,4, 2
0,1587,16, 0.5
0,1781,31, 0.5
0,17950,125,-0.5
0,2827,0, 1
0,1999,63,-0.5
0,1587,16,-0.5
0,12692,125, 1
0,17950,125, 0.5
0,11308,4,-2
0,3173,2,-1
0,12692,125,-1
0,1999,63, 0.5
0,3998,63, 2
0,14247,2, 1
0,11308,8, 2
0,15991,500,-1
0,3998,63,-2
0,14247,2,-1
0,1413,0,-0.5
0,15991,16, 1
0,11308,0,-2
0,15991,250,-1
0,14247,1000,
0,15991,500, 1
0,1587,1,-0.5
0,1781,2, 0.5
0,15991,16,-1
0,22615,63,-0.5
0,1413,0, 0.5
0,15991,0,-1
0,3562,250,-2
0,12692,500,-2
0,11308,8,-2
0,2244,125,-0.5
0,22615,63, 0.5
0,2827,8, 1
0,8975,1000, 2
0,14247,63,-1
0,14247,63, 1
0,15991,250, 1
0,3998,1,-2
0,1587,4, 0.5
0,1781,2,-0.5
0,1587,1, 0.5
0,11308,0, 2
0,1587,8, 0.5
0,22615,125,
0,12692,250,-2
0,2827,8,-1
0,1587,4,-0.5
0,15991,4, 1
0,2827,31, 1
0,3173,250,-2
0,1587,8,-0.5
0,2244,125, 0.5
0,2827,4,-1
0,8975,1000,-2
0,2827,31,-1
0,15991,0, 1
0,11308,31, 2
0,14247,500,-2
0,2827,4, 1
0,15991,4,-1
0,1413,31,
0,20148,125,-0.5
0,11308,31,-2
0,3562,250, 2
0,20148,125, 0.5
0,14247,250,-2
0,1587,31,-0.5
0,3998,1, 2
0,12692,500, 2
0,1781,63,-0.5
0,1413,16,
0,3998,2,-2
0,15991,8, 1
0,10074,1000, 2
0,15991,500,-2
0,1587,31, 0.5
0,14247,500, 2
0,2827,250,-2
0,1413,16, 0.5
0,3998,2, 2
0,15991,8,-1
0,1413,16,-0.5
0,1413,63,
0,1781,63, 0.5
0,12692,250, 2
0,10074,1000,-2
0,15991,250,-2
0,2827,1,-1
0,3173,250, 2
0,14247,250, 2
0,3173,125, 1
0,2518,250,-2
0,1413,0,
0,3173,125,-1
0,1999,125,-0.5
0,17950,500,-2
0,3998,,
0,2827,1, 1
0,11308,1, 2
0,20148,500,-2
0,2827,250, 2
0,15991,31, 1
0,17950,250,-2
0,11308,1,-2
0,1587,2, 0.5
0,15991,500, 2
0,3562,16, 2
0,15991,31,-1
0,1999,125, 0.5
0,20148,250,-2
0,2244,250,-2
0,17950,500, 2
0,1587,2,-0.5
0,15991,1,-1
0,22615,500,-2
0,3998,125, 2
0,22615,125,-0.5
0,15991,250, 2
0,1413,1,-0.5
0,11308,2,-2
0,11308,2, 2
0,2518,250, 2
0,1413,8, 0.5
0,1413,4, 0.5
0,17950,250, 2
0,22615,125, 0.5
0,3998,125,-2
0,15991,1, 1
0,1413,4,-0.5
0,1413,8,-0.5
0,22615,250,-2
0,1413,1, 0.5
0,8975,1000, 1
0,2518,16, 1
0,890,31,
0,14247,125, 1
0,3562,16,-2
0,2827,63, 1
0,8975,1000,-1
0,20148,500, 2
0,2827,63,-1
0,14247,125,-1
0,11308,63, 2
0,1259,0, 0.5
0,2518,16,-1
0,2244,250, 2
0,1413,8,
0,10074,1000, 1
0,11308,63,-2
0,2827,2, 1
0,22615,500, 2
0,1587,63,-0.5
0,10074,1000,-1
0,1259,0,-0.5
0,1413,31,-0.5
0,20148,250, 2
0,2827,2,-1
0,1413,31, 0.5
0,22615,250, 2
0,1587,63, 0.5
0,3562,,
0,1781,125,-0.5
0,1413,4,
0,1259,16, 0.5
0,1259,16,-0.5
0,15991,2,-1
0,15991,2, 1
0,2518,250,-1
0,11308,1000, 1
0,22615,1000,
0,1781,125, 0.5
0,890,63,
0,11308,1000,-1
0,22615,500,-1
0,20148,500,-1
0,17950,500,-1
0,15991,63,-1
0,2518,0,-1
0,561,31,
0,15991,63, 1
0,3562,8, 2
0,17950,16, 1
0,3562,31, 2
0,22615,250,-1
0,20148,250,-1
0,1413,2, 0.5
0,17950,250,-1
0,2518,250, 1
0,890,0,
0,17950,16,-1
0,2244,250,-1
0,1413,1,
0,3173,,
0,1413,2,-0.5
0,2518,8, 1
0,3562,8,-2
0,2518,8,-1
0,17950,500, 1
0,2518,0, 1
0,11308,1000,-2
0,2518,31, 1
0,3562,31,-2
0,2518,31,-1
0,2518,4,-1
0,1259,8, 0.5
0,17950,250, 1
0,11308,1000, 2
0,1259,4, 0.5
0,20148,500, 1
0,17950,4,-1
0,1259,8,-0.5
0,3562,4, 2
0,22615,500, 1
0,1259,4,-0.5
0,1413,63,-0.5
0,17950,4, 1
0,2827,125, 1
0,2518,4, 1
0,2827,,
0,2827,125,-1
0,20148,250, 1
0,8975,1000, 0.5
0,2244,250, 1
0,1413,63, 0.5
0,890,16,
0,1259,31,-0.5
0,10074,1000, 0.5
0,8975,1000,-0.5
0,22615,250, 1
0,1259,1, 0.5
0,1259,31, 0.5
0,10074,1000,-0.5
0,12692,16, 2
0,1587,125,-0.5
0,353,0,
0,12692,1000, 1
0,11308,1000, 0.5
0,11308,125,-2
0,3562,4,-2
0,1413,2,
0,17950,8, 1
0,1259,1,-0.5
0,12692,1000,-1
0,11308,1000,-0.5
0,17950,8,-1
0,11308,125, 2
0,1587,125, 0.5
0,17950,0,-1
0,11308,,
0,561,16,
0,2518,,
0,12692,1000, 0.5
0,1122,16, 0.5
0,12692,1000,-0.5
0,3562,0,-2
0,890,4,
0,12692,4, 2
0,353,16,
0,1122,16,-0.5
0,890,8,
0,793,0,-0.5
0,3562,0, 2
0,17950,31, 1
0,707,0,-0.5
0,2244,,
0,3562,63, 2
0,17950,31,-1
0,15991,125, 1
0,1122,0, 0.5
0,14247,1000, 0.5
0,2518,1,-1
0,14247,1000,-0.5
0,12692,8, 2
0,15991,125,-1
0,17950,0, 1
0,561,8,
